,draw,draw,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain
,diameter,temperature,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4
50,0.049419778310348564,1370.5634181699136,286386.07142659934,167095.76857402004,271837.05355352303,124845.07496329579,172808.1100665587,100548.4623970941,166088.1620873692,85818.87395897965,98924.4878732184,66524.02116940715,52870.48517552821,35399.825790829294,48889.329926488324,19769.065003458603,7131.767846031157,4357.100396313209,5780.630218924364,3037.331388216531,2821.3959609456674,1920.4298746945199,2533.4445812000135,1510.4588422943762,1147.9333246835538,889.6040435798363,447.6423834418391,326.993012985091,401.32527139757786,156.0335172783959,1370.5634181699136,1354.0352937482517,1339.550451581086,1321.097370227051,1305.5457920230772,1281.6815883505974,1260.9255637804972,1234.5266232112826,1213.3983942113316,1183.8661453324557,1159.4121923612265,1168.1878520208288,1177.721816010042,1191.2227346142824,1373.9201595773927,1360.2464578557228,1349.4054542932338,1331.6933734970346,1316.4183217408238,1291.4256885641114,1278.1258076502709,1249.0766461463434,1225.8251489977406,1197.266060680532,1170.3197518507604,1179.5271969259945,1193.044000113073,1199.9704024938692,0.9372973796466798,1.0299059080903274,0.7862198598909714,0.9409667039070096,1.006219918680073,0.9656147024198484,0.8305753801315867,0.9932948355066527,0.9630860038580505,1.0846209733432701,0.9048146751394849,1.0348708966152764,0.9783619734010064,0.969940523147751,0.005804489037631804,0.003441839970731339,0.004674959509261879,0.002349952331127096,0.002606123935956415,0.0015502448247570126,0.0019371503391811791,0.0010831715259000208,0.001043536960176622,0.0007125068225577582,0.0005522904337615455,0.00040293537924425703,0.0004815445066179589,0.00024950788564063043,0.38824056340888785,0.5114614969471037,0.590364003650742,0.6397302808108591,0.5641531802475401,0.5001815308764843,0.6616263451794447,0.5891528643399342,0.44345473144640923,0.4618003565998747,0.33591009558156654,0.3714064831963624,0.4311133101746902,0.31322110938963277
51,0.04934505787728095,1381.8463628809038,276761.22336082836,161766.2507097626,264284.92636668036,121740.05214617652,168931.69409539542,98622.78970160784,163367.58944418514,84635.34102073456,97677.45080211165,65849.83030550764,52392.50890744765,35110.992599382975,48524.77505368601,19631.93394226142,6861.722550318725,4201.680734011729,5598.260390259402,2955.015778688011,2748.8880777292766,1879.9389973917503,2486.3414842331968,1487.7291992625508,1130.9194077161476,879.4769149468088,442.92490339454866,323.9746159293196,397.89127817772254,154.83513369860995,1381.8463628809038,1364.4212782787304,1349.0448548885233,1329.4974166687302,1313.0242118353362,1288.1284763695537,1266.5844063959416,1239.1535257466273,1217.3200330547866,1187.1210208914817,1162.1517135044292,1170.807594288289,1180.2302381679594,1193.6075822982937,1384.9391836495606,1370.325333177523,1358.5681732312223,1339.7845249969014,1323.6027064612276,1297.6407287361978,1283.465739137151,1253.4706313932943,1229.5641338214343,1200.3614200990273,1172.9581302537015,1182.0502190658942,1195.443069948813,1202.2924444820162,0.9359414649767344,1.0280646813372358,0.7861815079282083,0.9394654585709608,1.0059599530424508,0.9645240577167002,0.8305742354216276,0.9921875547907573,0.9627387098637017,1.083869308655405,0.9045045233873447,1.0345068972271867,0.9783027415516767,0.9696890771442216,0.0057905229385093555,0.0034308175318548124,0.004669003524873637,0.002346326222454514,0.0026021069886079337,0.0015482559042902797,0.001935520098890348,0.0010820127187587867,0.0010420053334407207,0.0007117631412163459,0.0005516182601106233,0.00040260949095449375,0.0004813219550394922,0.00024942117503914485,0.3879616742308423,0.5102346830061872,0.5917307935799891,0.6396064185278211,0.5647263138697378,0.4999584072914348,0.6624990439280641,0.5890732729136661,0.44346334968315415,0.4615772735590231,0.3357232132459258,0.3711873522971209,0.4312492222232343,0.3131570984427058
52,0.048906068766399476,1371.6244012312823,278908.9763512777,163256.70630578228,269167.65918754885,124468.27736594384,172344.4297816363,100406.68623170858,165904.10967189382,85751.44599692665,98853.40805780141,66487.84823259221,52845.022008517866,35384.86869140599,48870.643303526034,19762.097861251666,6894.734787164786,4214.769768978619,5699.169701915775,3026.7525287306885,2811.045111227102,1917.2925735220185,2529.8989207984414,1509.1351545333264,1146.9269366170638,889.0533658307892,447.3878866688088,326.8359505327307,401.1483519550808,155.9725730701526,1371.6244012312823,1354.7866086204615,1340.1323924368924,1321.571035013312,1305.9492841994502,1282.0197239333472,1261.2182926035284,1234.7633287711117,1213.598075764639,1184.0312071699188,1159.5508840267632,1168.3202498576395,1177.8484764689204,1191.34310357543,1374.7965523555154,1360.8539520777945,1349.939079490611,1332.1358712880694,1316.7967025412147,1291.747834144662,1278.399543763765,1249.3004974462615,1226.0147826398147,1197.4226418436047,1170.453090201505,1179.6545914896387,1193.1650847120266,1200.087580973206,0.9254340713835166,1.0232778929875002,0.7856491719435033,0.9399886560248107,1.006017105785706,0.9653932666266944,0.8305470144337157,0.9932012452489977,0.9630572667542394,1.0845721968726552,0.9047958891472546,1.034850260232237,0.9783585700233229,0.9699274740470484,0.005670844756413568,0.0033666059048062702,0.0046464368651989675,0.002346053624375686,0.00260302030937958,0.0015495955964760805,0.001936719368932748,0.0010830413325141747,0.0010434038633257592,0.0007124532209893551,0.0005522471420028834,0.0004029160966229705,0.0004815318301565813,0.00024950326500782676,0.37752148822718434,0.5012779289874455,0.589766453487276,0.6389565529644745,0.5639101616578476,0.5000146473537485,0.6616305805384605,0.589121497298902,0.4434405546814029,0.46177994162769276,0.33589599583374663,0.3713928871607048,0.43111972857041625,0.31321757020202184
53,0.049305796603540335,1385.0775213017953,273839.3855267254,160158.83294381856,262097.01700162567,120864.3522528024,167837.68104007418,98081.1743194531,162601.89638414115,84302.28469250555,97326.60151663385,65659.92164308178,52257.87569363926,35029.549708474995,48421.891710828444,19593.2055297076,6779.06089050666,4153.87350618203,5545.001186662827,2931.8098492530135,2728.4250026237946,1868.5586525616327,2473.098251878645,1481.3366768482745,1126.1408968952778,876.6267297496225,441.59781881597104,323.12422783435204,396.92309339077775,154.49685495963186,1385.0775213017953,1367.3862598583587,1351.7509857519601,1331.8886815985786,1315.1517656508256,1289.9610794274877,1268.1922050680087,1240.4671807061916,1218.4330719414763,1188.0444085718384,1162.9287032697414,1171.550760247241,1180.9419621779807,1194.28435684212,1388.0905793257102,1373.2002423561314,1361.1800294106768,1342.088678734542,1325.6472210889503,1299.4080463325465,1284.9835274782145,1254.7186449154183,1230.6256649086986,1201.2398283133075,1173.7066051045538,1182.7661021536392,1196.1238957191172,1202.951477766782,0.935136264500869,1.0273185902465258,0.7861512992109558,0.9390152406287384,1.005880203409469,0.964213133555399,0.8305732029068323,0.9918754255368911,0.9626407298295164,1.083657763034318,0.9044172221442195,1.0344044141699822,0.9782860991013471,0.9696181580594468,0.005781808277144005,0.003425063168125541,0.004666343862413683,0.0023451858677857825,0.002600885298735421,0.0015476797535229853,0.0019350529068141522,0.0010816851650612795,0.0010415734283368133,0.0007115536650429168,0.000551429059005938,0.0004025177584407853,0.00048125932013121586,0.0002493967406785353,0.38749373362502937,0.5095302784467914,0.5920894276827946,0.6395462659653072,0.5648764469626898,0.49989079360701644,0.6627432570551353,0.5890503240840307,0.44346534440036534,0.4615144054953912,0.3356706892239704,0.3711256958231057,0.43128767066160556,0.3131391133867211
54,0.05036399015817509,1378.8224714514372,292016.51439542597,169522.3888215027,269938.15342590073,122711.85229403814,170136.37333645183,99060.43050545384,163957.0781584975,84869.15842809445,97923.79408413156,65979.1441208815,52483.85926167233,35165.48406320029,48593.269609285606,19657.60597224513,7344.708731603688,4486.929564972047,5766.879412246436,2981.7877638968775,2774.426994896271,1889.4145950838831,2497.1784882293027,1492.2686161021604,1134.3398280314939,881.4307702796335,443.83102703644045,324.5449404536564,398.53745305025984,155.05947553301283,1378.8224714514372,1362.0622749742151,1347.0719299738935,1327.828315851373,1311.5718952491638,1286.894878483422,1265.5094284498505,1238.2799301657574,1216.5815275800044,1186.5095296363106,1161.6375767716422,1170.316249635546,1179.759880827052,1193.1604155535347,1382.2932250178321,1368.2572458217714,1356.7134873577709,1338.2006756930755,1322.223645553813,1296.4579249764222,1282.4554207725932,1252.6423707668532,1228.8611420755597,1199.7804164237082,1172.4632787887467,1181.5771193430699,1194.9932309752858,1201.857037181113,0.9593911732475373,1.040827164147173,0.7872303266824593,0.9414113189476238,1.0063580611477425,0.965030489693745,0.8306263027173992,0.9924616122288106,0.962823643049284,1.08402854392066,0.9045678297997513,1.0345786789106455,0.9783144832938331,0.9697365698074998,0.006056931339975207,0.0035767798431813776,0.0047233282028633665,0.0023538416269719272,0.0026082098285861656,0.0015496325786828343,0.001936459925751632,0.0010823586311954514,0.0010423911372990065,0.0007119304512454908,0.0005517600957058659,0.00040267519290760766,0.000481365935271893,0.00024943775680532075,0.40922766150710727,0.5295129631717931,0.5926523471802497,0.641039745982497,0.5651242805522665,0.5002856754050874,0.6624104130639044,0.5891378943570941,0.44348844229974016,0.461635308436234,0.3357663113412739,0.3712326524072057,0.43122462837203096,0.313169535404173
55,0.04992976298334578,1373.3715086985167,290780.5949311923,169168.7850764319,271910.8426030134,124144.22811481595,171928.46832225632,100023.70897365212,165331.49046491628,85477.4143044512,98564.68144970914,66327.47561433367,52730.96179358639,35315.15877557529,48782.34346810873,19728.780355141665,7284.421790964736,4449.234615153946,5799.759693847427,3019.3003207495717,2806.5777062904713,1909.5408926611865,2520.6818742050505,1503.9263157948567,1143.0538441757435,886.6570496975673,446.2672055847489,326.10844415709244,400.3176971861966,155.68141057878003,1373.3715086985167,1356.850209645099,1342.2259072519726,1323.506453747919,1307.709117463363,1283.5569606441861,1262.5761889925934,1235.8794586164952,1214.5461962417198,1184.8197267140708,1160.2151507433175,1168.9558216809237,1178.4571643061652,1191.9218282304025,1376.8272863460984,1363.098775180802,1352.014133503771,1334.0265717504817,1318.5051211384377,1293.2368875032766,1279.6854116264485,1250.3619482655029,1226.9199823590343,1198.1730957321627,1171.0931705910461,1180.2668168203,1193.7472544200066,1200.6510480278769,0.9491628333358447,1.0360069025615366,0.7867719800180732,0.9414263508691086,1.006332151266509,0.9654578010185721,0.8306030719102774,0.9930053670072577,0.9629946770614306,1.0844099058807937,0.904726294320893,1.0347658205129693,0.9783448952595835,0.9698668542684318,0.005939647841621317,0.003515181965182528,0.004701736477502618,0.0023525861191558838,0.0026078382423504595,0.0015502033661938118,0.001937014745600724,0.0010829005756207422,0.0010431402109200077,0.0007123033126259713,0.000552101391388284,0.0004028420729675461,0.00048148030341167464,0.0002494825830420913,0.399332572685497,0.5213055535710831,0.5914057258511916,0.6404573515765092,0.5645940699811317,0.5002703746411092,0.6619233737733994,0.5891563626982247,0.44347177503608537,0.46174354348726354,0.33585948442143676,0.3713443375445198,0.43115366702497465,0.313202518047245
56,0.05033475065879139,1344.4823349283536,320245.8004517977,185261.84608099973,293114.580212598,132486.52289782677,182333.00655395302,105113.30180967004,172490.5042932329,88558.25975421074,101834.71958687333,68088.46499759877,53978.94265770293,36066.55409233179,49728.415084228385,20083.919976895835,8135.9964492840745,4938.65521660603,6324.873392650714,3241.3661798910102,3003.413304505612,2016.9189254351272,2645.3848183266996,1563.2227210169897,1187.8959714611053,913.1785643569048,458.6278241091444,333.97752357598733,409.2515218656598,158.78861698397338,1344.4823349283536,1330.3307494542455,1318.028007148426,1302.085376191977,1288.632933594243,1267.0946971851438,1248.1157991096065,1224.0403346541264,1204.5022839985654,1176.4765574894313,1153.1900284164237,1162.24148476178,1172.0312899672103,1185.8150023799928,1348.730487577127,1337.4655736368504,1328.7001558533448,1313.42764861289,1300.203779343745,1277.3845838384957,1266.0555106418517,1239.1265332624087,1217.3519512500995,1190.2454277700806,1164.3315017097282,1173.803864851284,1187.6043044893806,1194.7067910323012,0.957467187210203,1.0435152478638472,0.7871058307506318,0.9458330157468928,1.0070885284079782,0.9684178817474358,0.8306230400521679,0.9959347681463809,0.963920728317998,1.0863942018077024,0.9055422076971297,1.035720110056499,0.9785009657872322,0.97052082728827,0.006030601346782408,0.0035739415276299603,0.004728800363941155,0.0023638604175489145,0.002619768237246092,0.0015556914243666715,0.0019414999344664087,0.0010859941962940319,0.0010472077919127891,0.0007142757926094673,0.000553874880117603,0.0004036986633202138,0.00048206441054442255,0.00024970882859113387,0.4042523825272196,0.528306648976153,0.5879591428607422,0.6411380647937407,0.5631656642617265,0.5009359301148678,0.6596619895938904,0.5893507777745617,0.4434630598492972,0.4623439415803951,0.33635838004181573,0.37192189077673027,0.43080402204321044,0.3133707660113811
57,0.05170035766487283,1364.2487347122544,321785.8989023365,184838.19956100694,284441.02392724046,126954.14697323662,175436.4768811453,101476.64967250178,167332.7065293872,86307.93735923106,99440.01559147832,66793.16437761957,53060.50600473576,35512.79718856231,49031.032175008295,19822.10726298952,8266.618695648473,5017.3515821093815,6161.133498494614,3095.5234427313994,2877.6870526920784,1940.5812012661784,2556.491104189025,1519.9697448340328,1155.125573876066,893.6790728269992,449.5325425692018,328.1773807840336,402.66452305167377,156.49743377420748,1364.2487347122544,1349.1418299601244,1335.489774063766,1317.6687399971595,1302.5659453149474,1279.1521267880648,1258.721621015318,1232.73502048228,1211.8837500580385,1182.6117896276212,1158.3575732402492,1167.1804263801769,1176.7577824071197,1190.306491676188,1368.4919446875892,1356.0118360900865,1345.5991051559406,1328.4482279635424,1313.594872088035,1289.00360042523,1276.056854342739,1247.37950231395,1224.3843914977447,1196.0750149156356,1169.3051646015736,1178.5575628431575,1192.1222993010367,1199.0784446560594,0.9899216850284371,1.0579204021565618,0.7884832087875064,0.945265812938178,1.007077377566779,0.9667137860534021,0.8306887814136656,0.9938762505568332,0.9632653206318958,1.0849554346680061,0.9049471051240834,1.0350204762592565,0.9783864427931593,0.9700392348056384,0.006404735503197941,0.003764676382522822,0.004793569081684868,0.0023664329993204427,0.002619514728148843,0.0015532286924514179,0.0019391942310487682,0.0010839103880804725,0.0010443554449692761,0.0007128591128009861,0.0005525880411945677,0.00040307260553856746,0.0004816361602245544,0.00024954236573076176,0.4361485499350924,0.5531635348507948,0.592155048481484,0.6428730360245732,0.565004793808311,0.5008973554529484,0.6614477128215227,0.5892926216618468,0.4435097356299716,0.4619232665825731,0.33600097337307944,0.3715011375379122,0.4310621825191826,0.31324707351436043
58,0.0501219843463282,1377.200948148162,290215.4429519459,168706.77370208016,270117.93669160653,123119.4475125265,170647.2816746037,99353.58372768342,164378.57235760664,85058.11026533827,98122.86965525034,66087.79787583486,52560.97011179438,35212.283424590765,48652.43560720053,19679.893682788257,7280.140099068236,4448.299122714413,5763.238921230428,2992.3446578808807,2783.2399378145747,1895.5083909976604,2504.3159512674647,1495.8840895197166,1137.0386783019626,883.0592882970391,444.59044122607327,325.0335705247343,399.0942418283828,155.25419608485387,1377.200948148162,1360.4662440773443,1345.5698266492975,1326.481176230645,1310.3645890803812,1285.8499932049883,1264.5905658551824,1237.5275973472512,1215.9435107226068,1185.9797596538683,1161.1916175487424,1169.8896654309515,1179.3513537726585,1192.7719742019494,1380.632428121931,1366.654211163008,1355.2516244718647,1336.8969300479328,1321.0596130124466,1295.4488316067268,1281.587144815612,1251.9274220314703,1228.2524613107928,1199.2763956157805,1172.0336557863773,1181.166210397917,1194.6024696455697,1201.4788042657551,0.9537374581686422,1.0380355674522568,0.7869817913766692,0.9412458700934032,1.0063145514256997,0.96513321575103,0.8306137340613998,0.9926247880738898,0.962875098001361,1.0841458801439563,0.9046168443477328,1.0346368353260937,0.9783239203323433,0.9697773056117559,0.005992224126564409,0.003542494537516755,0.004711102866829927,0.0023527536131981728,0.002607547600604802,0.0015497089222086984,0.0019365685265361348,0.0010825148939738528,0.0010426152139519497,0.000712044162032958,0.0005518651690930783,0.0004027268971098301,0.00048140146153085846,0.00024945174637845707,0.40387415599799875,0.5249923309856792,0.5921481142214365,0.6407145160489897,0.5649075267743813,0.5002518684240885,0.6622504966145809,0.5891385656769821,0.44348051400210103,0.46166747144584164,0.33579458680381896,0.3712671306822364,0.4312023025875498,0.31317979722273054
59,0.05160996715808084,1352.7337193657784,330829.53265655687,189878.17000957704,292104.94486955163,130247.7597642671,179542.29880504034,103517.0986862896,170210.31307452073,87538.46391174215,100775.49701962147,67509.17547807,53567.35106383639,35817.09623518081,49413.81642683403,19965.673882276657,8519.587763897118,5159.914605215197,6344.878867420607,3183.000226112544,2954.813190649961,1983.5674371014632,2606.48524164469,1543.6148596621233,1173.4971841507797,904.478673733878,454.5582767248872,331.36529282809,406.28048398119097,157.75353533787285,1352.7337193657784,1338.4835657391566,1325.7331825830852,1309.0156703360612,1294.853264929693,1272.4927937756597,1252.8705886278954,1227.9438733444026,1207.818510840173,1179.2364197547124,1155.5161295841144,1164.4650817691872,1174.159241326764,1187.8370054599905,1357.2278090541577,1345.666565369167,1336.1885203522652,1320.122116137005,1306.1914111118742,1282.5892353270071,1270.5406420802065,1242.8311341873336,1220.5129489254032,1192.868449387675,1166.5706657956212,1175.9440231833348,1189.638199167187,1196.6746794978085,0.9873113182055648,1.0579357758491605,0.7883811996540011,0.9466825677747048,1.0073010270833278,0.9678458337510949,0.8306855348566334,0.9951248608470522,0.9636659267112444,1.0857801848935518,0.9052835132323638,1.0354108979981924,0.9784503858889328,0.9703041030401826,0.006373670082917726,0.00375258790505239,0.0047917196551495005,0.0023694737055000043,0.002623174008587569,0.001555220167709266,0.0019408724407060224,0.00108523695293107,0.0010461027589287197,0.0007136925711095979,0.0005533246200256217,0.00040342484269076666,0.00048187526417963064,0.00024963427181761826,0.4325458568798309,0.5513465937903103,0.5904791020874647,0.6428350517307169,0.5643040305752093,0.5011007944716207,0.6605159465128486,0.5893775193377698,0.4435344522628063,0.4621869228610052,0.3362126692697087,0.37174000883068775,0.43092204140180795,0.31331564916279514
60,0.048981913629184234,1374.3209041075897,277838.6750013194,162607.9426817348,267720.89688433555,123735.6955847906,171428.98843077864,99935.08626640667,165235.22744311663,85458.16865450081,98544.36940830208,66320.4719999562,52726.32342006584,35313.10443703588,48780.07238886564,19728.030657251853,6869.9049605383225,4201.649191988745,5667.460805931684,3007.433672056109,2794.2270638469754,1907.400259135132,2518.3765275758547,1503.5061387634248,1142.713315515165,886.5393413958359,446.2161419176951,326.085791960771,400.2949199660505,155.67479289876403,1374.3209041075897,1357.3120543559116,1342.4619999581782,1323.6407088685248,1307.7957089631814,1283.6138819947832,1262.6186749801475,1235.9092499696394,1214.5696724563802,1184.8379232343177,1160.2300041715928,1168.9696489736589,1178.4702365334053,1191.9341898200082,1377.4601222298504,1363.327764406251,1352.1922013079186,1334.1315391613612,1318.5718980586464,1293.2850577480806,1279.721172911084,1250.3886732342264,1226.94110475911,1198.1897638294893,1171.10709879075,1180.2799632157762,1193.759689161243,1200.663066183301,0.9272783638775799,1.0240414185523954,0.785747167938523,0.9397860064334728,1.0059882291797635,0.9651529527671153,0.8305520100630452,0.9929325211619129,0.962972906244588,1.0843870012405112,0.9047192414737135,1.03476006540215,0.9783438848940723,0.969865013499034,0.00569193192273754,0.003377761491271084,0.004650242556766984,0.002345855299251951,0.0026025702526684268,0.0015492039011736401,0.0019363788366207712,0.0010827661664614366,0.0010430328654536852,0.0007122710189105231,0.0005520814850678549,0.0004028354792926263,0.0004814766836005837,0.00024948173664469134,0.3794242300697982,0.5028636940472231,0.590232274048363,0.639071331328308,0.5641045247599464,0.4999884724803674,0.6618553782420992,0.5891067541679436,0.4434454796093142,0.46172606748572276,0.3358502680018246,0.3713387787590365,0.43115354760403013,0.3132016756758951
61,0.05191355571811706,1387.1309846536178,304893.6124173139,175421.72858673678,269947.18825226254,120691.60824590492,167604.0598218969,97568.81949459609,161804.5261187904,83899.31948238098,96902.11028616483,65420.16570393503,52087.09480962439,34924.328450261855,48288.11726296421,19542.55255332822,7798.012529277769,4753.321051267913,5816.367630606665,2929.6886626313985,2731.519736512066,1858.488895617762,2460.8953218966544,1473.7312345226014,1120.5205862155674,873.0609816789868,439.92852784463616,322.0289344341763,395.66823872548395,154.05525098095904,1387.1309846536178,1370.2980056981455,1354.841173570617,1334.8063104313828,1317.8296644930858,1292.311027827902,1270.27207055312,1242.1782455713721,1219.8869815175083,1189.253472771794,1163.9470521869425,1172.525806344156,1181.87625914163,1195.173014929978,1390.895995055981,1376.5728167252225,1364.2844605633427,1344.96043612525,1328.2618628772784,1301.691314288619,1286.9581440268391,1256.3484232673345,1232.015635176448,1202.391756161274,1174.6886267771088,1183.7058762361246,1197.0178864652628,1203.8169198606925,0.995879184462651,1.0583358600651203,0.7887119392184851,0.9426110933645668,1.0066521505587567,0.9645624448542692,0.8307017249317197,0.9916353965305286,0.9625627336125175,1.0834286704187115,0.9043166631233225,1.0342800387892421,0.9782661174964634,0.9695267467336816,0.0064751948483434294,0.0037931803366562586,0.004798951090160748,0.0023608297999239566,0.0026127271005467155,0.0015494402261487063,0.0019360290563163087,0.0010815805443523878,0.0010412579265359158,0.0007113510147097421,0.000551222729317141,0.00040241005447611174,0.00048118358114895545,0.0002493639830908354,0.4439689402627887,0.5573120037217075,0.5953990081002318,0.6429946531635868,0.5663411506249663,0.5005166549408027,0.6632488719838705,0.5891446688770487,0.4435343435316588,0.46147321647689954,0.335622727519022,0.3710561616000806,0.4313401946074245,0.31311631115019595
62,0.04986703134348054,1351.400764703377,307857.87479169626,178747.45512545915,286445.3338154378,130375.94347616936,179708.5715071807,103898.74456364711,170795.9531337892,87834.5069794721,101086.90109150305,67683.81806045143,53691.76937010266,35893.34411278453,49510.354042761326,20002.089661182225,7757.252023901371,4718.8945870827365,6146.755983452718,3184.6925741633618,2952.3097662655223,1991.140977853455,2615.514647943018,1549.2209006859741,1177.6581352185904,907.0870756188644,455.7819921628522,332.16216842748963,407.19023561088886,158.07215905793313,1351.400764703377,1336.5212791911322,1323.6009103741671,1306.993740134895,1292.9927454041615,1270.853414245135,1251.4164096193795,1226.743448039038,1206.7970130770175,1178.3851557772414,1154.7982725407865,1163.7783887899582,1173.5018428421415,1187.2122110293485,1355.3284553701833,1343.3510417303055,1334.045549634076,1318.1332384135944,1304.3769868624327,1280.998878796749,1269.1625199196535,1241.6899731536548,1219.5377962249927,1192.0585933599164,1165.8791570617723,1175.282843260458,1189.0097220854427,1196.066551896771,0.9469381862689423,1.0371158629341564,0.7866345132082273,0.9441476401107504,1.0067828952241338,0.9676072125868892,0.8305965008316359,0.9953047353795893,0.9637235561087347,1.0859489690091648,0.9053573111343437,1.0355018675396244,0.978465157739916,0.9703703459402614,0.005911564662623423,0.003506768168250698,0.004702575091423883,0.002358575123396606,0.002614878153755179,0.0015540273028692003,0.0019401984732792504,0.0010853235275180653,0.0010463393773161402,0.0007138421060887678,0.0005534764882268431,0.00040350381451266016,0.0004819307751396518,0.00024965680554475146,0.3953024206952415,0.519665850880934,0.5883599083332239,0.6404321865347192,0.5633181352328113,0.5006710366404871,0.6601547911297293,0.5893122927212082,0.44348524634771014,0.46221802582317706,0.3362486425507048,0.3717912008946338,0.43088460009280716,0.31333205695248456
63,0.04947637674019323,1368.218740122751,288962.7445566619,168495.293147084,273591.44522940257,125507.93128304796,173634.5147424252,100951.13867194438,166655.06554744183,86064.22824519413,99183.06370437126,66663.43091183578,52969.30613583429,35459.4392498092,48964.49211536578,19797.313015507476,7206.5277389446555,4400.475988588199,5824.47990194611,3054.969685079081,2837.026625402879,1928.9183101243802,2543.3058630177657,1515.1763444268129,1151.470569507671,891.700551183883,448.6191950080567,327.6165520541306,402.03400328394224,156.28049394917954,1368.218740122751,1351.8940745116536,1337.6008519614318,1319.374748480775,1304.0131486009614,1280.3603652308973,1259.7657415433569,1233.577953089067,1212.594176109041,1183.1984612219944,1158.8501220926998,1167.650479872507,1177.2073816373468,1190.733723801564,1371.6441940785935,1358.1794231863225,1347.5269743210208,1330.036049125537,1314.9472879464959,1290.1527853371338,1277.0320021941257,1248.1761536202553,1225.0586870109264,1196.6313221953235,1169.7785717816978,1179.0097795945526,1192.5520833375656,1199.4943266453442,0.9385247744716815,1.0308082785091046,0.7862726786621116,0.941350852779294,1.0062885750676949,0.9658544115054684,0.8305780350709455,0.9935271463134874,0.9631587483438916,1.084777392976931,0.9048790702909512,1.0349463102728576,0.9783742723695602,0.9699924117276522,0.005818106676157023,0.003450080354386711,0.004678435974105462,0.0023510012464847603,0.002607190065696786,0.0015507008601628204,0.0019375172322291423,0.0010834173389452867,0.0010438585644327214,0.0007126620079206093,0.0005524302589536324,0.0004030029934219678,0.00048159063689868494,0.00024952580614634245,0.3891561380687854,0.5125141972760267,0.5901306139719941,0.639817314428453,0.5640549922352619,0.5002402988028938,0.6614491582499574,0.5891717381788201,0.4434541518974476,0.4618473291123603,0.3359492339125736,0.3714520285647794,0.43108540390175837,0.3132343870258236
