,draw,draw,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain
,diameter,temperature,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4
25,0.04781471357155404,1370.7837333074365,221992.04569123645,136311.29419651983,182770.53432397742,101923.02626610726,98763.64028041152,56482.621456968576,75846.22379722256,43504.90385157221,39583.24445110246,25881.969508176306,18799.622052516912,16306.685387526164,16558.232189343376,9301.664394990179,6016.812895192137,3868.958728277647,5043.915706347233,3509.690957634833,2299.639170235081,1296.3201670066776,1598.9392234659858,1169.3728564422984,615.4452896650945,459.0938625077184,172.1970096642122,203.01310802272573,168.07046479516092,85.03948111894108,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1370.7837333074365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005844362187742853,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.47535195667943114,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
26,0.05045536093467182,1377.1238105658092,234901.85460731701,133831.34160801233,179429.99942125965,100054.59505972934,96967.6201027709,55460.36442148142,74459.02317118763,42710.3338795036,38869.5064670297,25415.517031028077,18466.02816396106,16016.014088341446,16263.42157435266,9137.276846385379,6762.586606463829,3798.5695923694516,4951.727014522586,3445.3520506162536,2257.8201532435205,1272.858571620634,1569.695190200548,1148.0155271386602,604.3480012430888,450.81993770680157,169.14142323321352,199.39434170338328,165.0780585695781,83.53658537446591,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1377.1238105658092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00635979605795477,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5255345010201339,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
27,0.0510590486800025,1389.1795256413914,230373.0664216379,129240.26909922312,173246.5981678005,96596.3768363678,93642.6766696579,53567.62437467061,71891.34390868711,41239.53775033403,37547.86642419093,24551.766812398368,17848.04325274062,15477.609071687606,15717.333728483654,8832.71591575482,6717.329886799129,3668.259993596021,4781.083782470283,3326.269271457291,2180.4012758520694,1229.4187129474437,1515.5650980146977,1108.481844299613,583.7989747477319,435.49875343651917,163.48092891941872,192.6913684621423,159.53512155645535,80.75216933771081,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1389.1795256413914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006476627485022614,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5389089403008148,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
28,0.04848338452198779,1352.3989634219306,238862.63156724203,143767.33840418002,192815.80988495,107542.19409113127,104163.38666713722,59555.4884323979,80017.78536016372,45894.1774498699,41728.42299893035,27283.889892116887,19801.676426276266,17179.95236835947,17443.90063095761,9795.384128570666,6578.68886123291,4080.5855599770216,5321.135025992941,3703.1854330974147,2425.368317773526,1366.8448581067996,1686.8812866585104,1233.5943911455079,648.7987969649366,483.9610985110783,181.37542645367125,213.8850074737451,177.06023525702886,89.55326146823853,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1352.3989634219306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005975639041578094,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.48653974637481334,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
29,0.050765304827630954,1366.1819022292016,244394.5504480153,138140.25313097108,185234.37170313663,103301.1705536373,100088.1967244939,57236.47135134443,76869.37834419929,44090.937909803775,40109.549625212436,26225.925135001547,19045.549154623557,16520.98528588264,16775.58012634879,9422.844164878288,7082.402893261155,3920.8705428841813,5111.910189706338,3557.1469714666036,2330.480498818666,1313.6216093931605,1620.5086814419356,1185.124927128048,623.6283490586337,465.1949406038262,174.44960343763225,205.68107440463572,170.27660421735592,86.14735432483181,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1366.1819022292016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006419820032370431,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5323302615971456,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
30,0.04897915005470872,1385.6506518687045,220156.0723262473,130567.48173906615,175034.01574887274,97595.9948551855,94603.8721141508,54114.8235967705,72633.5674705929,41664.70053794751,37929.9761246062,24801.494118502113,18026.74942240905,15633.293810121522,15875.242148434822,8920.79183091145,6133.849599699797,3705.9306133158957,4830.411118762852,3360.6908388916554,2202.7820091678072,1241.9773614074636,1531.2121573710695,1119.9098392930227,589.7400646840665,439.9284114459916,165.11780587042793,194.62959452526064,161.13793405677424,81.55739405943156,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1385.6506518687045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006072616656679012,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.49556375483837206,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
31,0.051282267317388,1365.8415869500845,247832.69886274263,138276.48563588885,185417.90076126228,103403.82959657906,100186.85798767935,57292.62080232598,76945.59268865526,44134.59082505747,40148.749670753095,26251.543394926102,19063.864092811822,16536.945372634847,16791.767092757676,9431.868536323824,7259.945227714142,3924.737265315977,5116.975038382713,3560.682006953005,2332.77775421308,1314.9102830381894,1622.1153811382476,1186.298278398434,624.2378363231873,465.64935679096277,174.6173609371923,205.8797724685817,170.44090623564242,86.22985868454256,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1365.8415869500845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006519746338940706,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5439925696576668,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
32,0.04881508807279993,1376.2630623270823,225138.3920253206,134165.34452602392,179879.88812009327,100306.22096296841,97209.510576888,55598.04890515391,74645.84403081264,42817.343763186385,38965.64040801931,25478.344166242074,18510.965942330044,16055.168420740674,16303.133826380163,9159.421865607392,6248.954522070677,3808.0496836012767,4964.142586225914,3454.016718352856,2263.4523961175887,1276.0185377883608,1573.6336222708737,1150.891856983604,605.8427039128532,451.9343641868489,169.55303528767269,199.88180083588134,165.48114849971088,83.73904386619813,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1376.2630623270823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006040556038132909,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.492513001773881,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
33,0.04834446200748864,1367.6037627545534,227668.12837028626,137572.52452192723,184469.55184612935,102873.36338588854,99677.04045433571,57002.47379622747,76551.77133464004,43909.022944141885,39946.18555064278,26119.162267834254,18969.219508134014,16454.47053576437,16708.119654581507,9385.233663572506,6249.805822908371,3904.7565548966095,5090.803467533895,3542.415551067654,2320.907025612747,1308.2511832000444,1613.8131034710439,1180.2352157577757,621.0883437713311,463.30118298059944,173.75045444210943,204.85298667068122,169.59186246983262,85.80350430188436,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1367.6037627545534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005948411438890293,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.4841187212706109,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
34,0.051944520346713915,1378.9824742648962,242440.68946198624,133112.9620053717,178462.39015933222,99513.41108868549,96447.35723242688,55164.22403767312,74057.21494101973,42480.179021648044,38662.73251472857,25280.382205071914,18369.365635203743,15931.793446233749,16178.000489136164,9089.641497001317,7198.246091742735,3778.1796382557,4925.023916170902,3426.716531645001,2245.7062126064075,1266.061919094719,1561.2245385667297,1141.8291706655405,601.133053688035,448.42291884052383,168.2560331784511,198.3458211789711,164.21101181413502,83.1010842402042,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1378.9824742648962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006647433711444674,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5594668008324472,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
35,0.05018706978084976,1373.7753887730187,235523.90427056924,135135.38079270392,181186.52119492716,101037.04111312628,97912.02632726352,55997.91237914376,75188.43897748308,43128.136475314124,39244.827626018276,25660.80299132964,18641.461735596204,16168.872066789054,16418.457060001532,9223.7280390676,6741.398049558631,3835.5824739165582,5000.201719679587,3479.182306214913,2279.8099618440424,1285.19571604269,1585.0722450427243,1159.2456867675337,610.1835420789722,455.170815212402,170.7483244967546,201.29737549309863,166.6517100219064,84.32695624312134,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1373.7753887730187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006307766505550601,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5197809067800888,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
36,0.05017706324664121,1365.3662170418659,241253.84207299983,138467.00867429667,185674.57024775393,103547.40109268688,100324.83709538521,57371.14610147232,77052.18026050317,44195.64034610654,40203.57089388899,26287.37048141025,19089.47702846725,16559.265234405488,16814.40421240559,9444.488812006075,6903.907088664633,3930.1449300053255,5124.058342368467,3565.6258513434586,2335.9904968768133,1316.712499831211,1624.3623888444884,1187.9392348537601,625.0902036321465,466.2848569414134,174.85196517105751,206.1576477326842,170.67067902644172,86.34523821771242,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1365.3662170418659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006305824615440327,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.519568728182541,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
37,0.05172553478867508,1353.550276879824,259602.95932209046,143288.59062874445,192170.72675032535,107181.31682325555,103816.67400944703,59358.20702468702,79749.89207778386,45740.74705601602,41590.713049074395,27193.89471253849,19737.37501716069,17123.908837328872,17387.062723655312,9763.705427015135,7673.9058035642465,4066.997138009987,5303.332676360011,3690.758725117095,2417.295366977293,1362.3170961015267,1681.2337401432694,1229.470319557208,646.6576652524122,482.3647657981961,180.7864512957683,213.1872831264174,176.48331536672623,89.2636422959692,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1353.550276879824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006605250048458722,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5542884300704791,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
38,0.0491229674559058,1355.6793930911172,241035.6391815447,142407.47058504215,190983.50097624748,106517.15993728419,103178.55985555562,58995.107896879854,79256.85718692822,45458.36920592812,41337.25146047328,27028.253946646204,19619.016233964958,17020.75247232956,17282.443658784334,9705.393754344226,6737.743581209886,4041.988079854999,5270.56882440214,3667.888668148234,2402.4373453490525,1353.9836882345146,1670.8399092304212,1221.8802558191085,642.7168124249415,479.4266331735439,179.70233223864759,211.90301880334067,175.4214040069727,88.73053400732977,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1355.6793930911172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006100695947165141,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.49828836491864703,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
39,0.048915136346447355,1376.358026019454,225725.85293237798,134128.45387286274,179830.19758816517,100278.42860359522,97182.79375745678,55582.84172899651,74625.20951215849,42805.524454321385,38955.02251104243,25471.404976685215,18506.002698376393,16050.843919235198,16298.747709241296,9156.976024791891,6279.768598203195,3807.002606648621,4962.771277358344,3453.059696216085,2262.830314506444,1275.6695212479178,1573.1986191872438,1150.5741645456253,605.6776155081207,451.8112769799296,169.50757396059572,199.82796215129207,165.436628243095,83.71668302570578,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1376.358026019454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006060110919614848,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.4943660356922724,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
40,0.050284926463160885,1379.727985190908,232104.93542891336,132825.91145536356,178075.7597799669,99297.17122874521,96239.4701299444,55045.88976107355,73896.66380687458,42388.21512367965,38580.10685599316,25226.38300828066,18330.737513462078,15898.13791247825,16143.865105611254,9070.605253388869,6657.62015431005,3770.0322082319653,4914.354083365277,3419.2703724313687,2240.8657133852566,1263.3460552547053,1557.8399072310556,1139.3572634427644,599.8483794987578,447.4650821573696,167.90221505198673,197.92682036136205,163.8645285839575,82.92704740007392,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1379.727985190908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006326751714959679,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5218651265194579,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
